timestamp,ttl,ip,hostname,asn
1683952079,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683952079,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683952079,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683952079,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683952079,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683952079,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683952079,7,4.69.134.42,???,3356
1683952079,8,113.29.48.90,???,3549
1683952079,9,140.91.214.11,???,31898
1683952079,10,*,*,*
1683952079,11,*,*,*
1683952079,12,*,*,*
1683952079,13,*,*,*
1683952079,14,*,*,*
1683952079,15,*,*,*
1683952079,16,*,*,*
1683952079,17,*,*,*
1683952079,18,*,*,*
1683952079,19,*,*,*
1683952079,20,*,*,*
1683952079,21,*,*,*
1683952079,22,*,*,*
1683952079,23,*,*,*
1683952079,24,*,*,*
1683952079,25,*,*,*
1683952079,26,*,*,*
1683952079,27,*,*,*
1683952079,28,*,*,*
1683952079,29,*,*,*
