timestamp,ttl,ip,hostname,asn
1684205720,1,192.168.1.1,???,
1684205720,2,100.64.0.1,???,
1684205720,3,172.16.251.90,???,
1684205720,4,206.224.65.208,undefined.hostname.localhost,14593
1684205720,5,206.224.65.192,undefined.hostname.localhost,14593
1684205720,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684205720,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684205720,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684205720,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684205720,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684205720,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684205720,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684205720,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1684205720,14,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684205720,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684205720,16,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684205720,17,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684205720,18,*,*,*
1684205720,19,*,*,*
1684205720,20,*,*,*
1684205720,21,*,*,*
1684205720,22,*,*,*
1684205720,23,*,*,*
1684205720,24,*,*,*
1684205720,25,*,*,*
1684205720,26,*,*,*
1684205720,27,*,*,*
1684205720,28,*,*,*
1684205720,29,*,*,*
