timestamp,ttl,ip,hostname,asn
1684233197,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684233197,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684233197,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684233197,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684233197,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684233197,6,99.83.68.142,???,
1684233197,7,*,*,*
1684233197,8,*,*,*
1684233197,9,*,*,*
1684233197,10,*,*,*
1684233197,11,*,*,*
1684233197,12,*,*,*
1684233197,13,52.95.66.122,???,16509
1684233197,14,52.95.64.182,???,16509
1684233197,15,52.95.64.179,???,16509
1684233197,16,52.95.66.87,???,16509
1684233197,17,52.95.67.208,???,16509
1684233197,18,*,*,*
1684233197,19,*,*,*
1684233197,20,*,*,*
1684233197,21,*,*,*
1684233197,22,*,*,*
1684233197,23,*,*,*
1684233197,24,*,*,*
1684233197,25,*,*,*
1684233197,26,*,*,*
1684233197,27,*,*,*
1684233197,28,*,*,*
1684233197,29,*,*,*
