timestamp,ttl,ip,hostname,asn
1684004601,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684004601,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684004601,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684004601,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684004601,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684004601,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684004601,7,*,*,*
1684004601,8,*,*,*
1684004601,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684004601,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684004601,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684004601,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684004601,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684004601,14,*,*,*
1684004601,15,52.93.35.93,???,
1684004601,16,*,*,*
1684004601,17,54.239.122.58,???,16509
1684004601,18,*,*,*
1684004601,19,*,*,*
1684004601,20,54.239.122.175,???,16509
1684004601,21,*,*,*
1684004601,22,*,*,*
1684004601,23,*,*,*
1684004601,24,*,*,*
1684004601,25,*,*,*
1684004601,26,*,*,*
1684004601,27,*,*,*
1684004601,28,*,*,*
1684004601,29,*,*,*
